econtaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.43035244941711426, -0.5188038349151611, -0.7386741042137146, 0.01888096332550049, -0.45029646158218384, -0.11201894283294678, 1.0133401155471802, 1.196510910987854, -2.4598641395568848, 0.527528058953253, 0.5454511380050554, -0.45083006256941477
2020-10-16 01:09:57.663311-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.664556-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.676946-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.9802322387695312e-06, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.678446-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.679608-0400 DecontaminAide WatchKit Extension[429:592843] Motion: 0.0, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.680928-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.682177-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.689955-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5149417519569397, -0.48809516429901123, -0.7046971917152405, 0.011653482913970947, -0.2741874158382416, -0.026367127895355225, 0.8420989513397217, 0.8765197992324829, -2.8808066844940186, 0.6310523166726155, 0.5099059413575621, -0.5706849759241782
2020-10-16 01:09:57.705432-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.706964-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.708225-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.709403-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.712090-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.713688-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.714898-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.722088-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.723595-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.724876-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.729523-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.730665-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.731884-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.736333-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.9073486328125e-06, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
2020-10-16 01:09:57.737786-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.5943074226379395, -0.45029717683792114, -0.6663566827774048, -0.08527517318725586, -0.20016908645629883, 0.027257025241851807, 1.1179269552230835, 0.6564902663230896, -3.3794586658477783, 0.7283084458976112, 0.46709812673035256, -0.7148812535625894
t Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.752638-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.755541-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
020-10-16 01:09:57.757620-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.759372-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.760652-0400 DecontaminAide WatchKit Extension[429:592843] Motion: 0.0, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.765780-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.767070-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.768814-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.770503-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.771597-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.772831-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.775906-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.777828-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.6663835644721985, -0.3809817135334015, -0.6409257650375366, -0.06723320484161377, -0.1602468490600586, 0.1529642939567566, 0.42965587973594666, 0.24448534846305847, -3.636895179748535, 0.8048691471877328, 0.3908578708366263, -0.8510073710125072
2020-10-16 01:09:57.796176-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.800530-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.803642-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.808798-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -9.5367431640625e-07, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.809947-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.811190-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.814101-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -2.0265579223632812e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
2020-10-16 01:09:57.815418-0400 DecontaminAide WatchKit Extension[429:592843] Motion: -1.0728836059570312e-06, 0.7178385257720947, -0.2840883433818817, -0.6356112360954285, -0.18646758794784546, -0.09802180528640747, 0.220373272895813, 0.0608694814145565, -0.05539539456367493, -3.7452504634857178, 0.846077441932349, 0.2880554623131715, -0.9653608276405177
